28379247,2.87,0.86,0.10,13.78,-12.81,26.29,1.85,0.87,-0.01,15.49,-40.75,-63.99,0.17,-0.20,-0.03,-5.00,-66.26,-31.79,-0.42,-4.09,0.04,31.89,-16.00,-65.10,-0.09,-0.41,0.04,-68.08,14.25,-48.22,0.0000,0.0000,0.00
28389247,-0.53,-0.08,-0.00,-18.46,28.67,-10.99,-1.02,-1.69,0.12,-5.89,8.45,126.09,-0.86,-1.93,0.11,-8.85,-18.70,16.22,0.02,-2.11,0.04,-6.24,-39.61,-11.04,2.10,-1.80,-0.28,-41.79,-27.01,-32.00,0.0000,0.0000,0.00
28399247,0.22,-0.22,-0.06,-10.32,4.58,1.80,0.72,-0.02,-0.08,-6.60,22.13,35.41,0.48,-0.25,-0.08,-9.73,32.11,41.58,-0.86,-0.21,-0.06,-1.28,17.04,-79.88,-1.16,0.40,0.16,-16.05,-3.66,-35.35,0.0000,0.0000,0.00
28409247,-0.85,-0.07,0.01,-3.85,2.47,-40.31,-1.08,0.48,0.05,-0.29,5.51,26.30,-1.48,1.07,0.05,1.47,4.45,-29.53,-2.24,1.31,0.14,0.31,-7.09,-45.35,-2.21,1.68,0.59,-4.66,-6.33,27.65,0.0000,0.0000,0.00
28419247,-0.92,0.74,-0.06,1.64,-9.54,-47.22,-0.65,0.89,-0.07,-2.50,-2.34,-22.08,-0.42,0.85,-0.05,0.91,8.33,8.99,-0.58,0.51,-0.01,2.52,11.16,-19.71,-1.00,-0.61,0.17,-0.78,11.64,5.50,0.0000,0.0000,0.00
28429247,2.43,-0.46,0.06,-5.49,-0.84,79.41,2.86,-0.92,0.01,-0.32,4.02,126.11,3.17,-0.26,0.01,4.18,-3.81,49.96,3.44,0.88,-0.19,-4.05,-7.47,48.51,3.82,2.31,-0.81,20.25,-4.23,109.78,0.0000,0.0000,0.00
28439247,1.30,0.03,-0.03,-3.93,-18.11,41.37,1.25,0.27,-0.09,-9.91,-2.85,-18.10,0.83,0.23,-0.07,-7.01,6.59,-24.75,0.07,-0.84,-0.08,-12.25,8.80,43.92,1.20,-2.31,-0.26,1.31,8.17,54.81,0.0000,0.0000,0.00
28449247,-1.67,0.13,-0.08,-0.64,3.63,-2.34,-2.14,-0.02,0.01,-1.71,8.98,8.17,-2.83,-0.44,-0.02,2.03,2.66,-17.64,-3.21,-0.69,0.10,-8.68,3.56,-20.61,-3.18,-0.12,0.73,-2.44,10.12,7.08,0.0000,0.0000,0.00
28459247,0.37,0.06,0.00,-5.22,-12.42,1.51,0.81,0.18,-0.03,-5.16,-8.04,17.50,1.53,0.55,-0.01,-6.68,-1.67,28.36,2.12,0.64,-0.09,-3.73,5.58,-15.99,1.75,0.75,-0.43,-15.82,18.33,-48.55,0.0000,0.0000,0.00
28469247,0.41,-0.39,0.02,0.08,-0.09,44.51,0.82,-0.29,0.01,4.00,5.45,38.87,1.12,0.31,0.02,4.54,-1.80,-10.84,1.63,1.25,-0.05,0.77,-10.16,-22.55,2.26,1.11,-0.44,-6.82,-10.19,7.08,0.0000,0.0000,0.00
28479247,-0.14,0.02,0.01,0.61,-0.16,-15.04,-0.26,0.01,0.02,-0.83,-1.96,-11.85,-0.29,-0.28,0.02,-0.77,0.27,0.38,-0.38,-0.97,0.03,1.59,-0.82,-12.01,-0.32,-1.61,0.08,-8.01,-4.36,-13.96,0.0000,0.0000,0.00
28489247,-0.36,-0.15,0.02,2.04,0.41,28.89,-0.45,-0.29,0.04,2.40,-4.29,12.23,-0.42,-0.08,0.01,1.90,-2.40,4.24,-0.64,0.13,0.03,1.26,-0.33,-13.40,-1.16,-0.08,0.23,-2.15,-1.18,-24.16,0.0000,0.0000,0.00
28499247,0.33,-0.02,0.03,1.99,-3.30,21.03,0.37,0.09,0.01,3.47,-8.30,-2.39,0.45,0.32,0.02,0.11,-8.07,-10.61,0.42,0.78,-0.01,1.88,-1.18,8.30,-0.28,1.61,0.02,-2.37,4.51,-9.94,0.0000,0.0000,0.00
28509247,-0.05,0.13,0.00,-0.40,3.88,9.35,-0.12,0.07,0.00,0.39,0.88,3.57,-0.24,-0.12,-0.00,0.93,-3.42,-6.93,-0.23,-0.37,0.01,-1.81,-10.83,0.33,0.40,-0.52,-0.04,5.29,-6.28,35.19,0.0000,0.0000,0.00
28519247,-0.10,0.08,-0.01,-1.89,1.56,0.79,-0.07,-0.06,-0.00,0.11,1.69,11.02,-0.08,-0.32,-0.00,-1.15,0.44,15.07,-0.23,-0.70,0.00,2.31,2.32,13.44,-0.34,-0.83,0.06,-0.96,0.32,-16.86,0.0000,0.0000,0.00
28529247,0.10,0.05,0.03,-2.41,4.50,19.22,0.15,0.09,0.02,-0.46,4.57,16.15,0.24,0.23,0.03,-0.68,1.62,-2.60,0.55,0.58,0.02,-1.94,0.16,3.79,0.66,0.64,-0.10,0.55,-6.37,1.89,0.0000,0.0000,0.00
28539247,0.11,0.05,0.00,1.47,2.53,3.24,0.01,0.08,-0.00,2.17,1.07,-2.62,-0.11,0.10,-0.00,0.83,-1.06,2.25,-0.09,0.21,0.00,2.03,-2.38,10.20,-0.10,0.39,0.02,1.38,-2.94,14.73,0.0000,0.0000,0.00
28549247,-0.30,0.05,-0.00,0.67,-2.25,5.29,-0.33,-0.04,0.01,-0.02,-1.90,9.60,-0.28,-0.21,0.01,-0.26,0.75,12.57,-0.21,-0.63,0.02,0.25,2.53,10.49,-0.18,-0.86,0.05,-0.24,2.79,0.91,0.0000,0.0000,0.00
28559247,0.10,-0.02,0.01,0.04,2.95,15.14,0.13,-0.02,0.01,1.12,0.88,15.47,0.10,0.05,0.00,0.55,-2.59,13.50,0.04,0.07,-0.00,1.18,-2.97,10.16,-0.09,0.06,0.01,1.40,-2.15,-11.32,0.0000,0.0000,0.00
28569247,0.18,-0.02,0.01,0.36,2.84,5.43,0.15,0.03,0.00,0.57,2.58,3.92,0.10,0.12,-0.00,0.22,1.16,0.83,0.08,0.22,0.00,-0.12,0.34,12.18,0.06,0.27,-0.01,3.14,-0.68,24.36,0.0000,0.0000,0.00
28579247,-0.12,0.05,-0.01,-0.87,1.16,2.72,-0.12,0.03,-0.01,-1.17,1.48,4.97,-0.13,-0.07,-0.01,-1.25,1.99,9.79,-0.20,-0.25,-0.00,-1.08,2.55,11.79,-0.24,-0.50,0.04,1.90,3.53,20.35,0.0000,0.0000,0.00
28589247,-0.19,-0.01,0.00,-0.69,-1.32,22.99,-0.24,-0.09,0.02,0.74,-1.70,18.49,-0.24,-0.14,0.01,0.13,-2.51,10.71,-0.19,-0.19,0.01,0.01,-2.75,10.68,0.08,-0.41,0.01,3.07,-0.97,2.98,0.0000,0.0000,0.00
28599247,0.25,-0.04,0.00,-1.18,2.13,13.93,0.29,0.02,-0.01,-0.67,1.98,17.27,0.32,0.13,-0.00,-0.49,-0.14,14.81,0.33,0.36,-0.02,-0.13,-1.57,7.31,0.29,0.59,-0.07,1.37,-1.48,7.28,0.0000,0.0000,0.00
28609247,0.03,-0.03,0.00,-0.32,1.27,6.15,0.02,-0.02,0.00,-0.10,1.87,6.13,-0.02,0.04,-0.00,-0.30,1.76,5.51,-0.06,0.08,0.00,-0.49,2.30,10.29,-0.07,0.04,0.02,2.73,3.12,22.90,0.0000,0.0000,0.00
28619247,-0.14,0.02,-0.01,-0.29,0.98,8.33,-0.15,-0.03,0.00,-0.12,0.97,7.04,-0.17,-0.13,0.00,-0.38,0.59,7.44,-0.21,-0.32,0.01,-0.03,0.09,9.56,-0.23,-0.49,0.05,1.57,-0.30,5.81,0.0000,0.0000,0.00
28629247,0.07,-0.01,0.00,0.20,-0.26,13.00,0.08,0.00,0.00,0.49,0.57,12.85,0.08,0.03,-0.00,0.34,1.01,10.80,0.08,0.15,-0.00,0.95,1.54,9.44,0.12,0.23,-0.02,1.41,0.47,0.41,0.0000,0.0000,0.00
28639247,0.07,-0.02,0.00,-0.15,1.05,8.25,0.08,0.02,-0.00,0.12,0.83,7.52,0.11,0.10,0.00,-0.25,0.35,6.91,0.19,0.21,-0.01,-0.11,0.16,11.05,0.19,0.31,-0.04,2.67,0.39,16.73,0.0000,0.0000,0.00
28649247,-0.11,0.04,-0.01,-0.51,0.99,7.54,-0.12,0.00,0.00,-0.26,1.15,7.91,-0.11,-0.09,-0.00,-0.44,0.87,8.29,-0.11,-0.22,0.00,-0.24,0.75,10.30,-0.08,-0.36,0.02,2.15,0.62,13.93,0.0000,0.0000,0.00
28659247,0.01,0.00,0.00,-0.21,0.75,13.02,-0.02,-0.02,0.00,0.31,1.03,13.43,-0.07,-0.04,-0.00,0.32,0.24,11.35,-0.15,-0.06,0.00,0.50,-0.29,8.07,-0.12,-0.10,0.03,1.59,-0.02,0.55,0.0000,0.0000,0.00
28669247,0.12,-0.01,0.00,-0.26,1.04,9.69,0.14,0.03,-0.00,0.02,1.21,9.56,0.17,0.09,0.00,-0.13,0.83,9.25,0.20,0.22,-0.01,0.10,0.48,9.94,0.18,0.39,-0.04,2.16,0.51,10.56,0.0000,0.0000,0.00
28679247,-0.08,0.02,-0.00,-0.40,0.86,6.62,-0.09,0.01,0.00,-0.28,0.86,6.05,-0.09,-0.01,-0.00,-0.52,0.63,6.93,-0.09,-0.05,0.01,-0.40,0.55,10.28,-0.08,-0.11,0.02,2.29,0.39,16.40,0.0000,0.0000,0.00
28689247,-0.07,0.02,-0.00,-0.22,0.64,10.26,-0.08,-0.01,0.00,0.10,1.05,10.75,-0.09,-0.08,0.00,-0.01,0.80,10.97,-0.12,-0.18,0.01,0.46,0.66,9.47,-0.12,-0.26,0.03,1.76,0.33,5.27,0.0000,0.0000,0.00
28699247,0.09,-0.01,0.00,-0.18,1.33,12.22,0.09,0.02,0.00,-0.04,1.52,10.96,0.10,0.05,0.00,-0.12,1.24,11.21,0.11,0.12,-0.00,0.41,0.70,7.35,0.06,0.21,-0.02,1.61,-0.34,6.27,0.0000,0.0000,0.00
28709247,-0.00,-0.01,0.00,-0.20,0.80,7.59,-0.00,0.01,0.00,-0.11,0.96,6.93,-0.01,0.04,0.00,-0.34,0.82,8.00,-0.02,0.09,0.00,-0.10,0.87,10.01,-0.04,0.14,0.01,2.21,1.24,14.51,0.0000,0.0000,0.00
28719247,-0.12,0.02,-0.01,-0.38,0.49,8.62,-0.12,-0.00,-0.00,-0.16,0.75,8.41,-0.12,-0.05,-0.00,-0.32,0.59,8.81,-0.12,-0.14,0.00,-0.04,0.63,9.72,-0.12,-0.24,0.03,1.88,0.72,10.64,0.0000,0.0000,0.00
28729247,0.05,0.00,0.00,-0.23,0.08,11.45,0.05,-0.01,0.00,0.08,0.40,11.59,0.05,-0.01,-0.00,-0.03,0.12,11.00,0.05,-0.00,-0.00,0.39,-0.07,9.18,0.05,0.00,-0.01,1.70,-0.32,4.83,0.0000,0.0000,0.00
28739247,0.07,-0.02,0.00,-0.32,0.88,9.97,0.07,0.01,-0.00,-0.10,1.13,9.73,0.07,0.06,-0.00,-0.24,0.88,9.75,0.08,0.13,-0.00,0.00,0.81,10.11,0.07,0.20,-0.01,2.08,0.93,11.34,0.0000,0.0000,0.00
28749247,-0.10,0.01,-0.00,-0.31,0.65,8.22,-0.10,0.01,0.00,-0.21,0.89,8.19,-0.10,-0.01,-0.00,-0.33,0.61,8.78,-0.09,-0.05,0.00,-0.06,0.50,10.25,-0.09,-0.10,0.02,2.20,0.63,13.05,0.0000,0.0000,0.00
28759247,-0.04,0.01,-0.00,-0.15,0.20,10.33,-0.04,-0.00,0.00,0.14,0.52,10.46,-0.04,-0.03,0.00,-0.03,0.25,10.23,-0.05,-0.07,0.00,0.35,0.09,9.26,-0.04,-0.12,0.01,1.84,-0.19,6.45,0.0000,0.0000,0.00
28769247,0.09,-0.01,0.00,-0.23,0.74,10.74,0.09,-0.00,0.00,0.03,1.05,10.78,0.09,0.03,0.00,-0.08,0.75,10.59,0.10,0.09,-0.00,0.29,0.61,9.82,0.10,0.15,-0.02,2.00,0.55,8.33,0.0000,0.0000,0.00
28779247,-0.04,-0.00,-0.00,-0.26,0.72,9.07,-0.04,0.01,0.00,-0.06,0.89,8.91,-0.04,0.02,0.00,-0.22,0.57,9.05,-0.03,0.02,-0.00,0.00,0.50,10.21,-0.03,0.02,0.01,2.24,0.59,12.82,0.0000,0.0000,0.00
28789247,-0.11,0.01,-0.00,-0.19,0.61,9.51,-0.11,-0.00,-0.00,0.03,0.88,9.54,-0.11,-0.03,-0.00,-0.15,0.68,9.67,-0.11,-0.07,0.00,0.22,0.59,9.66,-0.11,-0.12,0.02,1.97,0.42,8.98,0.0000,0.0000,0.00
28799247,0.03,-0.00,0.00,-0.18,0.47,10.72,0.03,0.00,0.00,0.10,0.80,10.71,0.03,0.01,0.00,-0.03,0.44,10.42,0.04,0.03,-0.00,0.34,0.35,9.58,0.04,0.05,-0.01,1.93,0.20,7.49,0.0000,0.0000,0.00
28809247,0.01,-0.00,-0.00,-0.33,0.82,9.60,0.01,0.00,0.00,-0.07,1.03,9.47,0.02,0.02,0.00,-0.29,0.76,9.51,0.02,0.06,0.00,0.02,0.65,10.09,0.02,0.09,-0.00,2.08,0.73,11.30,0.0000,0.0000,0.00
28819247,-0.08,0.01,-0.00,-0.29,0.73,9.18,-0.08,0.00,0.00,-0.08,0.97,9.18,-0.08,-0.01,-0.00,-0.25,0.68,9.43,-0.08,-0.04,0.00,0.09,0.58,9.95,-0.08,-0.08,0.02,2.03,0.54,10.65,0.0000,0.0000,0.00
28829247,-0.02,0.00,0.00,-0.24,0.61,10.20,-0.02,-0.00,0.00,-0.04,0.92,10.27,-0.02,-0.01,0.00,-0.15,0.59,10.16,-0.01,-0.01,0.00,0.20,0.44,9.46,-0.01,-0.02,0.00,1.84,0.27,7.68,0.0000,0.0000,0.00
28839247,0.02,-0.01,0.00,-0.30,0.65,10.12,0.03,0.00,0.00,-0.06,0.88,10.07,0.03,0.02,-0.00,-0.17,0.57,9.91,0.03,0.05,0.00,0.14,0.43,9.91,0.03,0.08,-0.01,2.01,0.42,9.83,0.0000,0.0000,0.00
28849247,-0.05,0.00,-0.00,-0.29,0.77,9.20,-0.05,0.01,0.00,-0.09,0.98,9.27,-0.05,0.01,-0.00,-0.25,0.63,9.58,-0.05,-0.00,0.00,0.08,0.48,10.21,-0.05,-0.02,0.01,2.08,0.40,10.83,0.0000,0.0000,0.00
28859247,-0.04,0.01,-0.00,-0.27,0.54,9.86,-0.05,-0.00,-0.00,-0.05,0.82,9.88,-0.05,-0.01,-0.00,-0.19,0.50,9.78,-0.05,-0.03,0.00,0.13,0.32,9.57,-0.05,-0.04,0.01,1.84,0.20,8.70,0.0000,0.0000,0.00
28869247,-0.00,-0.00,-0.00,-0.24,0.48,10.28,0.00,0.00,-0.00,0.01,0.77,10.29,0.00,0.01,-0.00,-0.16,0.44,10.16,0.01,0.03,-0.00,0.17,0.33,9.90,0.01,0.05,-0.00,2.02,0.24,9.06,0.0000,0.0000,0.00
28879247,-0.02,-0.00,-0.00,-0.29,0.63,9.56,-0.02,0.01,0.00,-0.08,0.85,9.57,-0.02,0.02,-0.00,-0.24,0.59,9.61,-0.02,0.02,0.00,0.10,0.45,10.03,-0.02,0.02,0.00,2.11,0.47,10.74,0.0000,0.0000,0.00
28889247,-0.04,0.00,-0.00,-0.21,0.54,9.47,-0.04,0.00,0.00,-0.03,0.77,9.46,-0.04,-0.01,0.00,-0.16,0.52,9.56,-0.04,-0.02,0.00,0.14,0.39,9.79,-0.04,-0.03,0.01,2.02,0.33,9.70,0.0000,0.0000,0.00
28899247,-0.05,-0.00,-0.00,-0.26,0.65,10.32,-0.05,-0.00,0.00,-0.01,0.91,10.23,-0.05,0.00,-0.00,-0.16,0.60,10.06,-0.04,0.00,0.00,0.19,0.47,9.84,-0.04,0.00,0.01,1.96,0.46,9.04,0.0000,0.0000,0.00
28909247,-0.05,-0.00,-0.00,-0.23,0.45,9.85,-0.04,0.01,-0.00,-0.01,0.76,9.79,-0.04,0.02,-0.00,-0.15,0.51,9.65,-0.04,0.03,-0.00,0.16,0.42,9.76,-0.04,0.03,0.01,2.03,0.39,9.63,0.0000,0.0000,0.00
28919247,-0.02,-0.00,-0.00,-0.28,0.50,9.21,-0.02,0.00,-0.00,-0.06,0.79,9.13,-0.02,0.00,-0.00,-0.18,0.54,9.24,-0.02,0.01,-0.00,0.09,0.47,9.74,-0.02,0.01,0.01,2.03,0.41,10.25,0.0000,0.0000,0.00
28929247,-0.00,0.00,-0.00,-0.28,0.60,9.98,-0.00,-0.00,-0.00,-0.02,0.85,9.93,-0.01,-0.01,0.00,-0.14,0.57,9.94,-0.01,-0.02,-0.00,0.18,0.40,9.94,-0.01,-0.03,0.00,2.02,0.39,9.71,0.0000,0.0000,0.00
28939247,-0.00,-0.00,0.00,-0.33,0.57,10.11,-0.01,0.00,0.00,-0.12,0.86,10.10,-0.00,0.01,0.00,-0.22,0.51,10.00,-0.00,0.01,-0.00,0.13,0.43,9.75,-0.00,0.01,0.00,1.87,0.39,8.79,0.0000,0.0000,0.00
28949247,-0.00,-0.00,0.00,-0.24,0.57,9.57,-0.00,0.00,-0.00,-0.04,0.82,9.58,-0.00,0.01,-0.00,-0.19,0.49,9.70,0.00,0.03,-0.00,0.13,0.43,9.90,0.01,0.04,-0.00,2.02,0.35,9.98,0.0000,0.0000,0.00
28959247,-0.04,0.00,-0.00,-0.27,0.66,9.67,-0.04,0.00,-0.00,-0.07,0.91,9.63,-0.04,0.00,-0.00,-0.24,0.61,9.69,-0.04,-0.01,0.00,0.11,0.53,9.91,-0.04,-0.02,0.01,2.05,0.50,10.32,0.0000,0.0000,0.00
28969247,-0.04,0.00,0.00,-0.33,0.53,9.89,-0.04,0.00,0.00,-0.06,0.78,9.95,-0.04,-0.00,0.00,-0.23,0.54,9.82,-0.04,-0.01,0.00,0.13,0.43,9.63,-0.03,-0.01,0.01,1.85,0.29,8.84,0.0000,0.0000,0.00
28979247,-0.02,-0.00,-0.00,-0.30,0.54,9.99,-0.02,0.01,-0.00,-0.05,0.83,9.98,-0.02,0.01,0.00,-0.24,0.55,9.88,-0.01,0.03,-0.00,0.15,0.36,9.84,-0.01,0.04,0.00,1.96,0.35,9.55,0.0000,0.0000,0.00
28989247,-0.04,0.00,-0.00,-0.28,0.63,9.56,-0.04,0.00,-0.00,-0.03,0.84,9.50,-0.04,0.01,-0.00,-0.20,0.57,9.60,-0.04,0.01,0.00,0.13,0.41,9.94,-0.04,0.00,0.01,2.05,0.45,10.34,0.0000,0.0000,0.00
28999247,-0.05,0.00,-0.00,-0.23,0.63,9.66,-0.04,-0.00,0.00,-0.09,0.85,9.65,-0.05,-0.00,0.00,-0.19,0.59,9.70,-0.04,-0.01,0.00,0.13,0.41,9.79,-0.04,-0.02,0.01,1.92,0.40,9.50,0.0000,0.0000,0.00
29009247,-0.04,0.00,-0.00,-0.25,0.58,10.18,-0.04,0.00,0.00,-0.06,0.85,10.15,-0.04,0.00,-0.00,-0.17,0.54,10.05,-0.03,0.01,0.00,0.13,0.45,9.85,-0.03,0.01,0.01,2.00,0.34,9.30,0.0000,0.0000,0.00
29019247,-0.04,-0.00,-0.00,-0.24,0.51,9.71,-0.04,0.00,-0.00,-0.02,0.76,9.64,-0.04,0.01,0.00,-0.17,0.49,9.69,-0.04,0.02,0.00,0.13,0.35,9.81,-0.04,0.02,0.01,2.04,0.33,9.81,0.0000,0.0000,0.00
29029247,-0.03,0.00,0.00,-0.28,0.51,9.38,-0.02,-0.00,0.00,-0.05,0.79,9.39,-0.03,-0.00,-0.00,-0.20,0.50,9.47,-0.03,-0.00,-0.00,0.17,0.40,9.75,-0.03,-0.01,0.00,1.98,0.32,9.96,0.0000,0.0000,0.00
29039247,-0.02,0.00,-0.00,-0.17,0.61,9.88,-0.02,-0.00,-0.00,0.07,0.80,9.94,-0.01,-0.01,-0.00,-0.07,0.48,9.92,-0.02,-0.01,0.00,0.28,0.36,9.82,-0.01,-0.02,0.00,2.11,0.36,9.42,0.0000,0.0000,0.00
29049247,-0.02,-0.00,-0.00,-0.27,0.56,10.18,-0.02,-0.00,-0.00,0.00,0.83,10.11,-0.02,0.01,-0.00,-0.15,0.55,9.87,-0.02,0.01,0.00,0.17,0.41,9.74,-0.03,0.01,0.00,2.01,0.29,9.28,0.0000,0.0000,0.00
29059247,-0.02,-0.00,-0.00,-0.24,0.49,9.56,-0.02,0.00,0.00,-0.01,0.69,9.35,-0.02,0.00,-0.00,-0.16,0.42,9.37,-0.02,0.01,-0.00,0.16,0.33,9.89,-0.02,0.02,0.00,2.07,0.34,9.99,0.0000,0.0000,0.00
29069247,-0.03,0.00,-0.00,-0.26,0.57,9.72,-0.03,-0.00,0.00,-0.05,0.83,9.74,-0.03,-0.00,-0.00,-0.20,0.54,9.70,-0.03,-0.01,0.00,0.12,0.39,9.83,-0.03,-0.01,0.01,2.03,0.40,9.97,0.0000,0.0000,0.00
29079247,-0.02,-0.00,-0.00,-0.26,0.54,9.90,-0.02,-0.00,0.00,-0.08,0.79,9.84,-0.02,-0.00,-0.00,-0.23,0.50,9.85,-0.02,-0.01,0.00,0.11,0.39,9.78,-0.02,-0.01,0.00,1.97,0.34,9.16,0.0000,0.0000,0.00
29089247,0.00,-0.00,0.00,-0.28,0.48,9.72,0.00,-0.00,-0.00,-0.06,0.75,9.76,0.01,0.01,-0.00,-0.24,0.48,9.80,0.01,0.01,-0.00,0.13,0.33,9.71,0.01,0.02,-0.00,1.95,0.25,9.41,0.0000,0.0000,0.00
29099247,0.00,0.00,-0.00,-0.29,0.58,9.61,0.00,0.00,-0.00,-0.12,0.84,9.61,0.00,0.00,-0.00,-0.19,0.57,9.69,0.00,0.00,0.00,0.08,0.46,9.94,0.00,0.00,-0.00,1.99,0.39,10.15,0.0000,0.0000,0.00
29109247,-0.01,0.00,-0.00,-0.29,0.58,9.83,-0.01,-0.00,0.00,-0.07,0.85,9.80,-0.00,-0.01,0.00,-0.23,0.57,9.79,-0.01,-0.01,-0.00,0.12,0.49,9.85,-0.01,-0.02,0.00,1.97,0.41,9.60,0.0000,0.0000,0.00
29119247,-0.00,-0.00,-0.00,-0.29,0.56,9.94,-0.00,0.00,0.00,-0.05,0.81,9.93,-0.00,0.00,0.00,-0.16,0.53,9.85,-0.00,0.00,0.00,0.14,0.38,9.74,-0.00,0.00,-0.00,1.92,0.32,9.19,0.0000,0.0000,0.00
29129247,-0.00,-0.00,-0.00,-0.25,0.58,9.80,-0.00,0.00,-0.00,-0.02,0.82,9.73,-0.00,0.01,-0.00,-0.21,0.57,9.76,0.00,0.01,0.00,0.14,0.43,9.91,-0.00,0.02,-0.00,2.04,0.42,9.86,0.0000,0.0000,0.00
29139247,-0.01,-0.00,-0.00,-0.26,0.57,9.62,-0.01,0.00,0.00,-0.06,0.82,9.57,-0.01,-0.00,0.00,-0.19,0.55,9.63,-0.01,-0.00,-0.00,0.11,0.43,9.86,-0.01,-0.01,0.00,2.03,0.37,9.94,0.0000,0.0000,0.00
29149247,-0.00,0.00,-0.00,-0.27,0.52,9.84,-0.00,-0.00,0.00,-0.06,0.77,9.82,-0.00,-0.01,0.00,-0.20,0.50,9.82,-0.00,-0.01,0.00,0.10,0.35,9.73,-0.00,-0.01,-0.00,1.94,0.29,9.33,0.0000,0.0000,0.00
29159247,0.00,-0.00,0.00,-0.24,0.52,10.00,0.00,-0.00,0.00,0.00,0.80,9.94,0.00,0.00,-0.00,-0.20,0.51,9.92,0.00,0.01,-0.00,0.14,0.36,9.86,0.00,0.01,0.00,2.00,0.35,9.49,0.0000,0.0000,0.00
29169247,-0.00,-0.00,0.00,-0.23,0.51,9.63,-0.00,0.00,-0.00,0.00,0.79,9.63,-0.00,0.00,0.00,-0.19,0.53,9.67,-0.00,0.01,0.00,0.12,0.40,9.87,-0.00,0.01,0.00,2.05,0.34,9.91,0.0000,0.0000,0.00
29179247,-0.00,0.00,-0.00,-0.29,0.46,9.68,-0.00,-0.00,-0.00,-0.03,0.77,9.67,-0.01,-0.00,-0.00,-0.21,0.46,9.71,-0.01,-0.01,0.00,0.18,0.33,9.83,-0.01,-0.01,-0.00,2.00,0.30,9.71,0.0000,0.0000,0.00
29189247,-0.00,-0.00,-0.00,-0.26,0.50,9.99,-0.00,-0.00,0.00,-0.01,0.78,10.00,-0.00,-0.00,0.00,-0.17,0.45,9.95,-0.00,-0.00,0.00,0.17,0.37,9.84,-0.00,-0.00,0.00,1.98,0.27,9.37,0.0000,0.0000,0.00
29199247,-0.00,-0.00,0.00,-0.25,0.47,9.79,0.00,0.00,-0.00,-0.02,0.78,9.75,0.00,0.00,0.00,-0.19,0.48,9.73,0.00,0.01,0.00,0.16,0.36,9.79,0.00,0.01,-0.00,1.99,0.33,9.57,0.0000,0.0000,0.00
29209247,-0.00,-0.00,-0.00,-0.28,0.52,9.61,0.00,0.00,-0.00,-0.06,0.80,9.57,0.00,0.00,0.00,-0.25,0.50,9.65,0.00,-0.00,-0.00,0.09,0.37,9.87,0.00,-0.00,-0.00,1.97,0.31,9.89,0.0000,0.0000,0.00
29219247,-0.00,0.00,0.00,-0.30,0.54,9.85,-0.00,-0.00,-0.00,-0.05,0.80,9.87,-0.00,-0.00,0.00,-0.23,0.55,9.84,-0.00,-0.01,-0.00,0.15,0.40,9.85,-0.00,-0.01,0.00,1.96,0.34,9.59,0.0000,0.0000,0.00
29229247,0.00,-0.00,-0.00,-0.28,0.58,9.96,0.00,0.00,-0.00,-0.06,0.80,9.90,0.00,0.00,0.00,-0.20,0.48,9.87,-0.00,0.00,-0.00,0.13,0.36,9.80,-0.00,0.00,-0.00,1.95,0.31,9.32,0.0000,0.0000,0.00
29239247,-0.00,-0.00,0.00,-0.30,0.52,9.64,0.00,0.00,-0.00,-0.06,0.79,9.67,0.00,0.00,-0.00,-0.20,0.54,9.68,0.00,0.01,-0.00,0.11,0.40,9.83,0.00,0.01,0.00,1.97,0.38,9.75,0.0000,0.0000,0.00
29249247,-0.00,0.00,-0.00,-0.28,0.58,9.69,-0.00,-0.00,0.00,-0.04,0.81,9.66,-0.01,-0.00,0.00,-0.25,0.55,9.76,-0.01,-0.01,0.00,0.11,0.43,9.87,-0.01,-0.01,0.00,1.97,0.37,9.88,0.0000,0.0000,0.00
29259247,-0.00,-0.00,0.00,-0.22,0.57,9.87,-0.00,0.00,-0.00,-0.04,0.80,9.89,-0.00,-0.00,0.00,-0.18,0.52,9.82,-0.01,-0.00,-0.00,0.13,0.40,9.79,-0.01,-0.01,0.00,1.95,0.36,9.38,0.0000,0.0000,0.00
29269247,0.00,-0.00,-0.00,-0.29,0.55,9.88,0.00,-0.00,-0.00,-0.02,0.75,9.81,0.00,0.00,-0.00,-0.22,0.52,9.81,0.01,0.01,0.00,0.14,0.38,9.82,0.01,0.01,-0.00,1.96,0.34,9.47,0.0000,0.0000,0.00
29279247,0.00,-0.00,-0.00,-0.23,0.55,9.66,0.00,0.00,0.00,-0.04,0.83,9.65,0.00,0.00,-0.00,-0.19,0.53,9.71,0.00,0.00,-0.00,0.15,0.42,9.89,0.00,0.01,0.00,2.02,0.36,9.96,0.0000,0.0000,0.00
29289247,-0.00,0.00,0.00,-0.24,0.58,9.77,-0.00,-0.00,-0.00,-0.04,0.80,9.75,-0.00,-0.00,-0.00,-0.19,0.53,9.78,-0.01,-0.01,0.00,0.13,0.37,9.84,-0.01,-0.01,0.00,1.97,0.34,9.61,0.0000,0.0000,0.00
29299247,-0.00,-0.00,-0.00,-0.24,0.54,9.93,-0.00,-0.00,0.00,-0.06,0.76,9.90,-0.00,-0.00,0.00,-0.15,0.51,9.84,-0.00,-0.00,-0.00,0.14,0.38,9.80,0.00,0.00,-0.00,1.95,0.29,9.33,0.0000,0.0000,0.00
