226577649,0.32,-0.00,0.03,-0.47,-0.90,9.94,0.32,0.00,-0.00,-0.21,-0.64,10.07,0.38,0.04,-0.04,-0.34,-0.95,10.04,0.30,-0.02,0.17,-0.02,-1.10,10.01,0.31,0.02,-0.09,1.78,-1.19,9.99,0.0000,0.0000,0.00
226583541,0.32,-0.00,0.03,-0.38,-0.81,9.95,0.32,0.00,-0.00,-0.20,-0.56,9.82,0.37,0.04,-0.04,-0.28,-0.82,9.97,0.29,-0.02,0.17,-0.03,-0.98,10.11,0.29,0.02,-0.09,1.82,-0.98,9.73,0.0000,0.0000,0.00
226589389,0.31,0.00,0.04,-0.47,-0.81,9.82,0.31,0.00,0.00,-0.19,-0.61,9.82,0.36,0.04,-0.04,-0.40,-0.90,9.66,0.28,-0.02,0.17,-0.08,-0.98,9.94,0.29,0.02,-0.09,1.68,-1.07,9.69,0.0000,0.0000,0.00
226595260,0.31,-0.00,0.03,-0.41,-0.88,9.85,0.31,-0.00,0.00,-0.15,-0.62,10.00,0.37,0.04,-0.04,-0.31,-0.84,9.74,0.28,-0.02,0.17,-0.01,-1.00,9.82,0.29,0.02,-0.09,1.77,-1.12,9.74,0.0000,0.0000,0.00
226601088,0.32,-0.00,0.02,-0.44,-0.77,10.00,0.32,0.00,-0.00,-0.22,-0.55,9.87,0.38,0.04,-0.04,-0.31,-0.81,9.80,0.30,-0.02,0.18,-0.01,-0.95,9.83,0.31,0.02,-0.09,1.76,-1.08,9.73,0.0000,0.0000,0.00
226606817,0.32,-0.00,0.03,-0.49,-0.72,10.01,0.32,-0.00,-0.01,-0.19,-0.51,10.45,0.38,0.04,-0.05,-0.36,-0.81,9.66,0.29,-0.02,0.17,-0.05,-0.87,10.51,0.29,0.03,-0.09,1.56,-1.01,9.03,0.0000,0.0000,0.00
226612535,0.32,0.00,0.03,-0.44,-0.75,9.75,0.31,0.00,0.00,-0.23,-0.53,9.88,0.37,0.03,-0.04,-0.34,-0.83,10.04,0.28,-0.02,0.17,-0.10,-0.93,9.91,0.29,0.02,-0.09,1.81,-0.92,10.01,0.0000,0.0000,0.00
226618327,0.31,0.00,0.03,-0.44,-0.74,9.85,0.31,-0.00,0.00,-0.22,-0.53,9.87,0.36,0.04,-0.04,-0.31,-0.81,9.85,0.28,-0.02,0.18,-0.08,-0.95,10.00,0.30,0.02,-0.09,1.77,-1.04,9.85,0.0000,0.0000,0.00
226624173,0.32,-0.00,0.03,-0.49,-0.76,9.95,0.32,-0.00,-0.00,-0.28,-0.62,10.06,0.37,0.03,-0.03,-0.37,-0.99,10.12,0.29,-0.02,0.18,-0.11,-0.95,9.52,0.30,0.02,-0.09,1.68,-0.98,10.20,0.0000,0.0000,0.00
226630081,0.33,-0.00,0.03,-0.38,-0.69,9.90,0.32,0.00,0.00,-0.12,-0.42,9.88,0.38,0.03,-0.04,-0.32,-0.64,9.99,0.30,-0.02,0.18,0.02,-0.73,10.04,0.31,0.02,-0.09,1.83,-0.81,9.61,0.0000,0.0000,0.00
226637574,0.34,-0.00,0.03,-0.40,-0.67,9.74,0.33,-0.00,0.00,-0.16,-0.45,9.96,0.38,0.03,-0.04,-0.28,-0.66,9.86,0.30,-0.02,0.18,-0.02,-0.88,9.81,0.32,0.02,-0.09,1.79,-1.03,9.93,0.0000,0.0000,0.00
226643117,0.35,-0.00,0.03,-0.40,-0.84,9.78,0.35,0.00,0.00,-0.18,-0.66,9.96,0.41,0.03,-0.04,-0.33,-0.86,9.99,0.33,-0.03,0.18,-0.03,-0.88,10.00,0.34,0.02,-0.10,1.78,-0.84,9.97,0.0000,0.0000,0.00
226648700,0.34,-0.00,0.03,-0.43,-0.56,10.01,0.34,0.00,0.00,-0.22,-0.28,9.96,0.40,0.03,-0.04,-0.34,-0.47,9.92,0.33,-0.03,0.18,-0.04,-0.63,10.00,0.34,0.01,-0.10,1.81,-0.71,9.94,0.0000,0.0000,0.00
226654208,0.33,-0.00,0.03,-0.41,-0.50,9.98,0.33,-0.00,0.00,-0.23,-0.33,10.04,0.38,0.03,-0.04,-0.33,-0.57,10.08,0.29,-0.03,0.18,-0.02,-0.68,10.06,0.29,0.01,-0.09,1.77,-0.81,9.92,0.0000,0.0000,0.00
226660806,0.34,0.00,0.03,-0.37,-0.65,9.97,0.34,-0.00,0.00,-0.17,-0.39,9.96,0.40,0.03,-0.04,-0.30,-0.72,9.92,0.32,-0.03,0.17,-0.03,-0.84,10.05,0.34,0.01,-0.09,1.80,-1.03,9.97,0.0000,0.0000,0.00
226666343,0.34,-0.00,0.03,-0.36,-0.56,9.93,0.34,-0.00,0.00,-0.17,-0.38,9.89,0.40,0.03,-0.04,-0.34,-0.57,9.80,0.32,-0.03,0.18,-0.01,-0.71,9.84,0.33,0.00,-0.09,1.76,-0.72,9.91,0.0000,0.0000,0.00
226671900,0.35,-0.00,0.03,-0.44,-0.57,9.89,0.35,-0.00,0.00,-0.24,-0.34,9.94,0.40,0.03,-0.04,-0.33,-0.64,9.91,0.32,-0.03,0.18,-0.02,-0.79,9.96,0.33,0.01,-0.09,1.73,-0.84,9.67,0.0000,0.0000,0.00
226677793,0.37,0.00,0.03,-0.41,-0.60,9.95,0.37,0.00,0.00,-0.18,-0.44,10.13,0.43,0.03,-0.04,-0.25,-0.66,10.23,0.35,-0.03,0.17,-0.01,-0.83,9.80,0.37,0.01,-0.10,1.72,-0.98,9.59,0.0000,0.0000,0.00
226683659,0.37,0.00,0.03,-0.41,-0.49,9.91,0.37,0.00,0.00,-0.20,-0.27,10.03,0.43,0.03,-0.04,-0.35,-0.41,10.02,0.34,-0.03,0.18,-0.07,-0.58,9.94,0.35,0.02,-0.10,1.76,-0.60,9.82,0.0000,0.0000,0.00
226689503,0.37,0.00,0.03,-0.39,-0.53,9.81,0.37,-0.00,0.00,-0.17,-0.38,9.99,0.42,0.03,-0.04,-0.29,-0.61,9.90,0.33,-0.02,0.17,-0.03,-0.74,10.05,0.34,0.02,-0.10,1.78,-0.83,9.74,0.0000,0.0000,0.00
226695329,0.38,0.01,0.02,-0.40,-0.42,9.94,0.37,0.00,-0.00,-0.14,-0.22,10.07,0.44,0.03,-0.04,-0.33,-0.54,9.96,0.36,-0.02,0.17,-0.04,-0.76,9.70,0.37,0.02,-0.10,1.90,-0.84,9.97,0.0000,0.0000,0.00
226701049,0.37,0.00,0.03,-0.35,-0.44,9.81,0.36,-0.00,0.00,-0.11,-0.16,9.95,0.42,0.03,-0.05,-0.33,-0.40,10.03,0.34,-0.03,0.17,-0.01,-0.54,10.07,0.35,0.01,-0.10,1.82,-0.57,9.99,0.0000,0.0000,0.00
226706739,0.36,-0.00,0.03,-0.38,-0.50,9.93,0.36,-0.01,0.00,-0.14,-0.30,9.88,0.42,0.03,-0.03,-0.31,-0.52,10.01,0.33,-0.03,0.17,0.00,-0.66,10.21,0.34,0.01,-0.10,1.86,-0.78,9.85,0.0000,0.0000,0.00
226712533,0.36,-0.00,0.03,-0.39,-0.38,9.72,0.36,-0.00,0.00,-0.17,-0.18,9.86,0.42,0.03,-0.04,-0.30,-0.49,9.87,0.34,-0.03,0.17,-0.01,-0.63,10.01,0.35,0.01,-0.10,1.78,-0.66,9.80,0.0000,0.0000,0.00
226718383,0.34,-0.00,0.03,-0.40,-0.37,9.99,0.34,-0.01,0.00,-0.23,-0.16,9.97,0.40,0.03,-0.04,-0.34,-0.46,9.84,0.32,-0.03,0.17,-0.09,-0.57,9.71,0.32,0.01,-0.09,1.75,-0.60,9.91,0.0000,0.0000,0.00
226724153,0.35,-0.00,0.03,-0.38,-0.46,9.84,0.35,-0.00,-0.00,-0.20,-0.19,10.10,0.41,0.03,-0.04,-0.32,-0.46,10.01,0.33,-0.03,0.17,-0.04,-0.68,9.73,0.34,0.01,-0.10,1.77,-0.82,9.85,0.0000,0.0000,0.00
226729975,0.36,-0.00,0.02,-0.39,-0.41,9.88,0.36,-0.00,-0.00,-0.20,-0.19,10.06,0.42,0.03,-0.04,-0.29,-0.41,10.11,0.34,-0.03,0.17,-0.03,-0.50,9.85,0.35,0.01,-0.10,1.74,-0.54,9.74,0.0000,0.0000,0.00
226735787,0.36,0.00,0.03,-0.44,-0.35,9.93,0.36,-0.00,-0.00,-0.22,-0.17,10.02,0.42,0.03,-0.04,-0.36,-0.41,9.90,0.34,-0.03,0.18,-0.10,-0.59,9.82,0.35,0.01,-0.10,1.74,-0.68,9.88,0.0000,0.0000,0.00
226741635,0.38,0.00,0.04,-0.43,-0.36,9.96,0.38,-0.00,-0.00,-0.20,-0.07,10.00,0.44,0.03,-0.04,-0.41,-0.39,9.98,0.36,-0.03,0.18,-0.03,-0.52,9.97,0.37,0.02,-0.10,1.72,-0.66,9.74,0.0000,0.0000,0.00
226747394,0.40,-0.00,0.03,-0.46,-0.38,10.10,0.40,-0.01,-0.00,-0.22,-0.23,10.10,0.46,0.03,-0.04,-0.36,-0.39,9.99,0.38,-0.03,0.17,-0.07,-0.46,10.14,0.39,0.01,-0.11,1.71,-0.47,9.83,0.0000,0.0000,0.00
226753171,0.41,-0.00,0.04,-0.38,-0.31,9.99,0.41,-0.01,-0.00,-0.20,-0.06,10.01,0.47,0.03,-0.04,-0.36,-0.32,10.12,0.39,-0.03,0.18,-0.01,-0.51,9.91,0.40,0.01,-0.11,1.82,-0.59,9.87,0.0000,0.0000,0.00
226758926,0.43,-0.01,0.03,-0.38,-0.25,9.97,0.42,-0.01,0.00,-0.18,-0.02,9.56,0.48,0.03,-0.04,-0.44,-0.36,9.86,0.40,-0.03,0.17,-0.04,-0.43,10.05,0.41,0.01,-0.11,1.74,-0.59,9.90,0.0000,0.0000,0.00
226764484,0.44,-0.00,0.04,-0.34,-0.28,9.87,0.44,-0.00,-0.00,-0.18,-0.03,9.71,0.50,0.03,-0.04,-0.34,-0.26,9.93,0.41,-0.03,0.17,-0.01,-0.33,10.16,0.43,0.01,-0.12,1.78,-0.48,9.75,0.0000,0.0000,0.00
226770093,0.44,0.00,0.03,-0.41,-0.16,9.88,0.44,-0.01,0.00,-0.20,0.02,10.02,0.50,0.03,-0.04,-0.30,-0.31,9.89,0.42,-0.03,0.17,-0.01,-0.47,10.07,0.43,0.01,-0.12,1.81,-0.48,9.66,0.0000,0.0000,0.00
226775650,0.44,-0.00,0.03,-0.41,-0.18,9.92,0.43,-0.01,0.00,-0.23,0.08,9.84,0.49,0.03,-0.04,-0.37,-0.21,10.00,0.41,-0.03,0.17,-0.03,-0.30,9.94,0.42,0.01,-0.11,1.77,-0.36,9.64,0.0000,0.0000,0.00
226782325,0.44,0.00,0.03,-0.44,-0.06,9.93,0.44,-0.01,0.00,-0.23,0.12,9.93,0.50,0.03,-0.04,-0.36,-0.17,9.87,0.41,-0.03,0.17,-0.09,-0.30,9.91,0.42,0.01,-0.11,1.76,-0.47,9.86,0.0000,0.0000,0.00
226787793,0.44,-0.00,0.03,-0.45,-0.18,9.91,0.44,-0.01,0.00,-0.28,-0.06,10.07,0.49,0.03,-0.04,-0.40,-0.24,9.72,0.41,-0.04,0.17,-0.11,-0.33,9.93,0.43,0.01,-0.11,1.69,-0.26,9.85,0.0000,0.0000,0.00
226793277,0.42,0.00,0.03,-0.45,-0.06,9.83,0.42,-0.01,0.00,-0.25,0.16,9.88,0.48,0.03,-0.04,-0.32,-0.14,9.92,0.40,-0.03,0.17,-0.04,-0.24,9.94,0.41,0.01,-0.11,1.71,-0.28,9.76,0.0000,0.0000,0.00
226799059,0.43,-0.00,0.03,-0.34,-0.09,9.95,0.42,-0.01,0.00,-0.15,0.20,9.98,0.48,0.03,-0.04,-0.30,-0.12,9.89,0.40,-0.03,0.18,0.03,-0.23,10.09,0.40,0.01,-0.11,1.78,-0.31,9.73,0.0000,0.0000,0.00
226804854,0.43,-0.00,0.03,-0.42,-0.02,9.97,0.42,-0.01,0.00,-0.18,0.16,10.01,0.48,0.03,-0.04,-0.32,-0.09,9.99,0.40,-0.03,0.18,-0.01,-0.31,9.88,0.42,0.02,-0.11,1.72,-0.28,9.82,0.0000,0.0000,0.00
226810710,0.43,-0.01,0.03,-0.47,-0.02,9.81,0.43,-0.02,0.00,-0.24,0.20,9.84,0.49,0.03,-0.04,-0.42,-0.06,9.86,0.40,-0.03,0.17,-0.12,-0.27,10.04,0.41,0.01,-0.11,1.65,-0.35,9.84,0.0000,0.0000,0.00
226818070,0.42,-0.00,0.03,-0.40,-0.05,9.77,0.41,-0.01,-0.00,-0.15,0.22,9.78,0.48,0.02,-0.04,-0.31,-0.06,9.87,0.40,-0.03,0.18,0.03,-0.08,9.98,0.41,0.01,-0.11,1.80,-0.18,9.93,0.0000,0.0000,0.00
226823929,0.42,-0.01,0.03,-0.44,0.07,9.83,0.41,-0.01,0.00,-0.22,0.31,9.90,0.47,0.03,-0.04,-0.41,0.02,9.72,0.39,-0.03,0.17,-0.07,-0.10,9.98,0.40,0.01,-0.11,1.76,-0.25,9.98,0.0000,0.0000,0.00
226829715,0.40,-0.00,0.03,-0.44,0.11,9.82,0.40,-0.01,-0.00,-0.19,0.29,9.74,0.46,0.03,-0.04,-0.40,0.02,9.69,0.38,-0.04,0.17,-0.06,-0.09,9.91,0.39,0.01,-0.11,1.65,-0.11,9.78,0.0000,0.0000,0.00
226835453,0.38,-0.00,0.03,-0.46,0.12,9.83,0.38,-0.01,0.00,-0.26,0.37,9.84,0.44,0.02,-0.04,-0.41,0.15,9.91,0.36,-0.04,0.17,-0.09,0.01,9.80,0.37,0.01,-0.10,1.65,-0.08,9.61,0.0000,0.0000,0.00
226841159,0.36,-0.00,0.02,-0.42,0.12,9.90,0.37,-0.02,0.00,-0.26,0.35,9.87,0.42,0.02,-0.04,-0.34,0.05,9.96,0.34,-0.04,0.18,-0.04,-0.07,9.88,0.35,0.01,-0.10,1.66,-0.09,9.48,0.0000,0.0000,0.00
226846909,0.35,-0.01,0.03,-0.35,0.22,9.73,0.35,-0.01,-0.00,-0.10,0.44,9.81,0.41,0.02,-0.04,-0.24,0.10,9.70,0.33,-0.03,0.17,0.06,-0.02,9.96,0.34,0.01,-0.10,1.79,-0.06,9.65,0.0000,0.0000,0.00
226852674,0.33,-0.00,0.03,-0.42,0.20,9.68,0.33,-0.01,0.00,-0.23,0.29,9.72,0.39,0.02,-0.04,-0.38,0.01,9.68,0.31,-0.03,0.17,-0.07,-0.04,9.75,0.32,0.00,-0.09,1.72,0.14,9.91,0.0000,0.0000,0.00
226858498,0.31,-0.00,0.03,-0.42,0.20,9.78,0.31,-0.01,0.00,-0.24,0.39,9.80,0.37,0.02,-0.04,-0.34,0.05,9.86,0.29,-0.04,0.18,-0.09,-0.02,9.97,0.30,-0.00,-0.09,1.73,-0.12,9.73,0.0000,0.0000,0.00
226864389,0.30,-0.00,0.02,-0.38,0.23,9.80,0.30,-0.01,-0.00,-0.16,0.43,9.90,0.36,0.02,-0.04,-0.31,0.16,9.80,0.27,-0.04,0.18,-0.01,0.08,9.79,0.29,0.00,-0.09,1.70,0.01,9.65,0.0000,0.0000,0.00
226870248,0.28,-0.00,0.02,-0.38,0.13,9.86,0.28,-0.01,0.00,-0.13,0.36,9.97,0.34,0.02,-0.04,-0.33,0.13,9.97,0.26,-0.04,0.18,-0.02,0.05,9.75,0.28,0.00,-0.08,1.71,0.03,9.80,0.0000,0.0000,0.00
226876066,0.28,-0.00,0.03,-0.48,0.24,9.82,0.28,-0.01,-0.00,-0.23,0.38,10.00,0.33,0.02,-0.04,-0.37,0.12,9.88,0.25,-0.04,0.18,-0.07,0.01,9.81,0.27,0.00,-0.08,1.66,0.03,9.83,0.0000,0.0000,0.00
226881834,0.28,-0.00,0.02,-0.41,0.22,9.77,0.28,-0.01,-0.00,-0.15,0.49,9.91,0.33,0.01,-0.04,-0.36,0.26,9.99,0.25,-0.04,0.18,-0.03,0.09,9.88,0.27,-0.00,-0.08,1.74,-0.11,9.68,0.0000,0.0000,0.00
226887327,0.27,-0.00,0.02,-0.43,0.21,10.13,0.27,-0.01,-0.00,-0.24,0.36,10.15,0.33,0.02,-0.04,-0.35,0.08,9.86,0.25,-0.04,0.18,-0.07,-0.03,9.73,0.26,0.00,-0.08,1.63,0.14,9.90,0.0000,0.0000,0.00
226892869,0.27,-0.00,0.02,-0.43,0.33,9.85,0.27,-0.01,0.00,-0.17,0.51,10.01,0.33,0.02,-0.04,-0.33,0.25,10.18,0.25,-0.04,0.17,0.00,0.07,9.91,0.26,-0.00,-0.08,1.75,-0.01,9.72,0.0000,0.0000,0.00
226898413,0.28,-0.00,0.02,-0.41,0.26,9.89,0.27,-0.01,0.00,-0.16,0.48,10.02,0.34,0.02,-0.05,-0.35,0.23,9.95,0.25,-0.04,0.18,-0.01,0.09,9.87,0.26,-0.00,-0.08,1.70,0.00,9.80,0.0000,0.0000,0.00
226905142,0.28,-0.00,0.02,-0.35,0.26,9.83,0.28,-0.01,-0.00,-0.15,0.51,10.07,0.34,0.02,-0.04,-0.26,0.22,10.01,0.25,-0.04,0.18,0.02,0.11,9.94,0.27,-0.01,-0.08,1.85,0.07,9.87,0.0000,0.0000,0.00
226910712,0.29,-0.00,0.02,-0.43,0.27,9.86,0.29,-0.01,-0.00,-0.22,0.49,10.01,0.35,0.02,-0.04,-0.36,0.18,9.86,0.27,-0.04,0.18,-0.09,0.10,9.86,0.28,-0.00,-0.09,1.70,-0.03,9.87,0.0000,0.0000,0.00
226916245,0.29,-0.00,0.03,-0.45,0.38,9.82,0.30,-0.01,-0.00,-0.19,0.58,9.87,0.36,0.01,-0.04,-0.36,0.28,9.90,0.27,-0.04,0.18,-0.07,0.14,10.07,0.29,-0.00,-0.09,1.72,0.14,9.76,0.0000,0.0000,0.00
226921706,0.30,-0.00,0.03,-0.40,0.32,9.94,0.30,-0.01,-0.00,-0.21,0.59,9.99,0.36,0.02,-0.04,-0.31,0.23,9.79,0.27,-0.04,0.18,-0.03,0.21,9.94,0.29,-0.00,-0.09,1.73,0.12,9.75,0.0000,0.0000,0.00
226927459,0.31,-0.01,0.02,-0.46,0.34,9.84,0.31,-0.01,0.00,-0.21,0.54,9.93,0.37,0.01,-0.04,-0.38,0.28,9.96,0.28,-0.04,0.18,-0.05,0.10,9.94,0.30,0.00,-0.09,1.71,-0.03,9.83,0.0000,0.0000,0.00
226933237,0.31,-0.00,0.03,-0.43,0.42,9.91,0.31,-0.01,-0.00,-0.23,0.59,9.93,0.38,0.01,-0.04,-0.39,0.32,9.83,0.29,-0.04,0.17,-0.03,0.27,9.94,0.31,-0.00,-0.09,1.70,0.19,9.89,0.0000,0.0000,0.00
226939067,0.31,-0.01,0.03,-0.46,0.43,9.76,0.31,-0.01,0.00,-0.25,0.65,9.93,0.37,0.02,-0.04,-0.37,0.38,9.89,0.28,-0.04,0.17,-0.04,0.28,9.81,0.30,-0.00,-0.09,1.70,0.11,9.87,0.0000,0.0000,0.00
226944880,0.31,-0.00,0.02,-0.40,0.40,9.89,0.31,-0.01,0.00,-0.21,0.65,9.85,0.37,0.01,-0.04,-0.37,0.39,10.05,0.28,-0.04,0.17,-0.05,0.24,9.95,0.29,-0.00,-0.09,1.70,0.21,9.73,0.0000,0.0000,0.00
226950726,0.31,0.00,0.02,-0.42,0.43,9.77,0.31,-0.01,0.00,-0.21,0.68,9.83,0.37,0.02,-0.04,-0.37,0.40,9.91,0.28,-0.04,0.17,-0.02,0.25,9.95,0.30,-0.00,-0.09,1.70,0.14,9.69,0.0000,0.0000,0.00
226956583,0.30,-0.00,0.02,-0.39,0.48,9.79,0.31,-0.01,0.00,-0.18,0.66,9.85,0.37,0.02,-0.04,-0.35,0.37,9.65,0.28,-0.04,0.18,-0.05,0.25,9.88,0.29,-0.00,-0.09,1.68,0.23,9.72,0.0000,0.0000,0.00
226962426,0.30,0.00,0.02,-0.43,0.48,9.85,0.30,-0.01,-0.00,-0.22,0.69,9.75,0.36,0.02,-0.04,-0.39,0.44,9.86,0.28,-0.04,0.17,-0.09,0.32,9.89,0.29,-0.00,-0.09,1.67,0.17,9.70,0.0000,0.0000,0.00
226968207,0.29,-0.00,0.02,-0.42,0.58,9.83,0.30,-0.01,0.00,-0.22,0.75,9.75,0.36,0.02,-0.04,-0.40,0.42,9.86,0.27,-0.04,0.18,-0.05,0.27,9.84,0.29,0.00,-0.09,1.70,0.26,9.69,0.0000,0.0000,0.00
226973932,0.29,-0.00,0.02,-0.39,0.52,9.75,0.29,-0.01,-0.00,-0.20,0.73,9.86,0.35,0.02,-0.04,-0.33,0.53,9.75,0.27,-0.04,0.17,-0.06,0.34,9.90,0.28,-0.00,-0.09,1.74,0.28,9.67,0.0000,0.0000,0.00
226979643,0.28,-0.00,0.03,-0.43,0.47,9.72,0.28,-0.01,-0.00,-0.21,0.74,9.86,0.34,0.02,-0.05,-0.35,0.48,9.81,0.26,-0.03,0.17,-0.02,0.36,9.88,0.27,-0.00,-0.08,1.71,0.20,9.72,0.0000,0.0000,0.00
226985457,0.28,0.00,0.02,-0.44,0.56,9.85,0.28,-0.01,0.00,-0.16,0.77,9.77,0.34,0.02,-0.04,-0.33,0.46,9.77,0.26,-0.04,0.17,-0.10,0.35,9.94,0.27,0.00,-0.09,1.70,0.31,9.78,0.0000,0.0000,0.00
226991294,0.28,0.00,0.03,-0.43,0.57,9.83,0.28,-0.01,-0.00,-0.20,0.76,9.89,0.34,0.02,-0.04,-0.38,0.51,9.88,0.25,-0.04,0.17,-0.01,0.36,9.91,0.27,0.01,-0.09,1.67,0.33,9.80,0.0000,0.0000,0.00
226998809,0.27,-0.00,0.02,-0.40,0.58,9.85,0.28,-0.01,-0.00,-0.21,0.80,9.85,0.33,0.02,-0.04,-0.38,0.54,9.95,0.25,-0.03,0.17,-0.02,0.43,10.03,0.26,0.01,-0.08,1.76,0.41,9.78,0.0000,0.0000,0.00
227004686,0.28,-0.00,0.02,-0.43,0.55,9.85,0.28,-0.01,-0.00,-0.20,0.73,9.83,0.34,0.02,-0.04,-0.40,0.51,9.82,0.26,-0.04,0.18,-0.06,0.38,9.97,0.27,-0.00,-0.08,1.68,0.21,9.98,0.0000,0.0000,0.00
227010546,0.29,-0.00,0.02,-0.40,0.61,9.89,0.29,-0.01,0.00,-0.12,0.81,9.90,0.35,0.02,-0.05,-0.36,0.58,9.86,0.27,-0.04,0.17,-0.01,0.45,9.94,0.29,-0.01,-0.09,1.71,0.30,9.80,0.0000,0.0000,0.00
227016077,0.28,0.00,0.02,-0.37,0.68,9.76,0.28,-0.01,-0.00,-0.16,0.91,9.72,0.34,0.02,-0.05,-0.34,0.59,9.79,0.26,-0.04,0.18,0.01,0.53,9.89,0.27,-0.01,-0.08,1.69,0.53,9.66,0.0000,0.0000,0.00
227021595,0.27,0.00,0.02,-0.42,0.66,9.81,0.27,-0.01,-0.00,-0.18,0.90,9.74,0.33,0.02,-0.04,-0.36,0.61,9.73,0.24,-0.04,0.17,-0.03,0.49,9.78,0.26,-0.01,-0.08,1.70,0.37,9.55,0.0000,0.0000,0.00
227033019,0.25,0.00,0.02,-0.53,0.59,9.82,0.26,-0.01,-0.00,-0.29,0.64,9.70,0.32,0.02,-0.04,-0.48,0.41,9.70,0.24,-0.03,0.18,-0.24,0.51,9.76,0.25,0.00,-0.08,1.45,0.62,9.50,0.0000,0.0000,0.00
227038563,0.24,0.00,0.02,-0.36,0.69,9.66,0.24,-0.00,0.00,-0.17,0.94,9.87,0.30,0.02,-0.04,-0.29,0.68,9.82,0.21,-0.03,0.18,0.02,0.51,9.58,0.22,0.00,-0.07,1.76,0.45,9.67,0.0000,0.0000,0.00
227044145,0.23,0.00,0.02,-0.43,0.70,9.90,0.23,-0.01,-0.00,-0.17,0.90,9.84,0.29,0.03,-0.04,-0.33,0.61,9.76,0.21,-0.03,0.17,-0.05,0.52,9.84,0.22,0.01,-0.07,1.66,0.38,9.70,0.0000,0.0000,0.00
227049697,0.22,0.00,0.02,-0.41,0.79,9.66,0.22,-0.00,-0.00,-0.17,0.98,9.70,0.28,0.02,-0.04,-0.34,0.72,9.72,0.20,-0.03,0.18,-0.02,0.58,9.71,0.21,0.01,-0.07,1.71,0.52,9.74,0.0000,0.0000,0.00
227055563,0.21,0.00,0.02,-0.40,0.81,9.75,0.21,-0.01,-0.00,-0.21,1.03,9.74,0.27,0.02,-0.04,-0.33,0.74,9.81,0.18,-0.03,0.18,-0.02,0.56,9.90,0.19,0.00,-0.07,1.70,0.47,9.74,0.0000,0.0000,0.00
227061316,0.20,0.00,0.02,-0.41,0.76,9.74,0.20,-0.01,0.00,-0.18,1.00,9.76,0.26,0.02,-0.04,-0.33,0.67,9.76,0.17,-0.03,0.18,0.02,0.59,9.91,0.19,0.00,-0.07,1.73,0.50,9.78,0.0000,0.0000,0.00
227067068,0.19,0.00,0.02,-0.38,0.77,9.70,0.19,-0.01,-0.00,-0.18,0.97,9.74,0.25,0.02,-0.04,-0.31,0.73,9.80,0.16,-0.03,0.18,-0.01,0.62,9.85,0.18,0.00,-0.06,1.69,0.54,9.72,0.0000,0.0000,0.00
227072865,0.18,0.00,0.02,-0.43,0.80,9.87,0.18,-0.01,0.00,-0.15,1.01,9.82,0.24,0.02,-0.04,-0.34,0.73,9.76,0.16,-0.03,0.17,-0.02,0.58,9.93,0.17,0.00,-0.06,1.69,0.52,9.73,0.0000,0.0000,0.00
227078695,0.17,0.00,0.02,-0.39,0.82,9.72,0.18,-0.01,-0.00,-0.19,1.02,9.78,0.23,0.02,-0.04,-0.32,0.74,9.76,0.15,-0.03,0.18,-0.01,0.65,9.86,0.17,-0.00,-0.06,1.70,0.54,9.70,0.0000,0.0000,0.00
227084521,0.16,0.00,0.02,-0.42,0.81,9.75,0.16,-0.00,0.00,-0.18,1.01,9.75,0.22,0.02,-0.05,-0.36,0.76,9.76,0.14,-0.03,0.18,-0.02,0.65,9.73,0.15,-0.00,-0.06,1.68,0.62,9.67,0.0000,0.0000,0.00
227090409,0.15,0.00,0.02,-0.39,0.86,9.75,0.16,-0.01,-0.00,-0.18,1.03,9.81,0.21,0.02,-0.04,-0.33,0.74,9.76,0.13,-0.03,0.18,0.01,0.62,9.87,0.15,0.00,-0.06,1.73,0.56,9.65,0.0000,0.0000,0.00
227096272,0.15,0.00,0.02,-0.38,0.85,9.78,0.15,-0.01,-0.00,-0.17,1.03,9.79,0.21,0.02,-0.04,-0.38,0.80,9.80,0.13,-0.03,0.17,-0.01,0.65,9.81,0.14,0.00,-0.06,1.70,0.59,9.56,0.0000,0.0000,0.00
227102105,0.14,0.00,0.02,-0.43,0.85,9.74,0.15,-0.01,0.00,-0.20,1.05,9.77,0.20,0.02,-0.05,-0.32,0.77,9.79,0.12,-0.03,0.18,-0.01,0.67,9.81,0.13,0.00,-0.05,1.71,0.58,9.71,0.0000,0.0000,0.00
227107798,0.14,0.00,0.02,-0.39,0.82,9.73,0.14,-0.00,-0.00,-0.20,1.03,9.79,0.20,0.02,-0.04,-0.33,0.77,9.79,0.12,-0.03,0.18,-0.03,0.64,9.84,0.13,0.00,-0.05,1.72,0.58,9.69,0.0000,0.0000,0.00
227113488,0.13,0.00,0.02,-0.44,0.89,9.73,0.13,-0.00,-0.00,-0.21,1.07,9.84,0.19,0.02,-0.05,-0.32,0.82,9.78,0.11,-0.03,0.18,0.00,0.69,9.89,0.13,0.00,-0.05,1.69,0.59,9.73,0.0000,0.0000,0.00
227119290,0.12,0.00,0.02,-0.45,0.85,9.73,0.13,-0.01,0.00,-0.24,1.05,9.66,0.19,0.02,-0.05,-0.39,0.78,9.71,0.10,-0.03,0.18,-0.11,0.67,9.90,0.12,-0.00,-0.05,1.71,0.62,9.79,0.0000,0.0000,0.00
